  19   3  18  18            -0.918630381200
  20   3  18  18            -1.074491765200
  22   3  18  18             3.556427956250
  23   3  18  18             2.049658703100
  24   3  18  18            -0.674934698400
  25   3  18  18            -1.150728589600
  26   3  18  18            -2.720084799950
  27   3  18  18             0.492396806800
  29   3  18  18            -0.657179966000
  30   3  18  18             1.004107257800
   8   4  18  18           -31.357265432100
   9   4  18  18            -5.475111758700
  10   4  18  18           -16.798145308200
  13   4  18  18            12.622339871800
  14   4  18  18           -18.229827289500
   6   5  18  18             1.165567517100
  12   5  18  18             0.488872514100
  15   5  18  18            -7.329290028450
  16   5  18  18             4.091832050150
  17   5  18  18            -5.759337425100
  18   5  18  18           -17.772754488750
  19   5  18  18            -5.608221851950
  20   5  18  18            -6.516102132900
  21   5  18  18            10.014642064200
  22   5  18  18             3.956161647350
  23   5  18  18            -5.430937386600
  24   5  18  18            -9.613143497900
  25   5  18  18            -2.873810069050
  26   5  18  18             2.491486375400
  27   5  18  18            -0.430456909850
  28   5  18  18            -0.508404192750
  29   5  18  18            -0.244857227500
  30   5  18  18             1.255218864650
   7   6  18  18             1.194856367900
  15   6  18  18            -4.630471275500
  16   6  18  18            -2.788997127700
  17   6  18  18             8.849514387150
  18   6  18  18            -9.177426150900
  19   6  18  18             2.318360547200
  20   6  18  18            -0.504631924300
  21   6  18  18             3.899804442300
  22   6  18  18             0.813278419600
  23   6  18  18            -8.715246065550
  24   6  18  18            -0.344862641000
  25   6  18  18             1.122452759900
  26   6  18  18             1.696354248600
  27   6  18  18            -2.429649747500
  28   6  18  18             0.997737849750
  29   6  18  18             1.164997127550
  30   6  18  18            -0.351969758300
  15   7  18  18             0.925115585000
  16   7  18  18            -2.526435499000
  17   7  18  18             8.427395447250
  18   7  18  18           -14.599480912100
  19   7  18  18            -5.193109194500
  20   7  18  18             8.822943577300
  21   7  18  18            -4.264832682600
  22   7  18  18           -13.121458674900
  23   7  18  18           -15.989609927800
  24   7  18  18             3.830779829850
  25   7  18  18             1.139522553150
  26   7  18  18             5.075522515150
  27   7  18  18            -1.074824662000
  29   7  18  18             0.651963055000
  30   7  18  18            -1.669330955900
   9   8  18  18            11.138230727400
  10   8  18  18            10.505139621900
  11   8  18  18             3.210692472600
  13   8  18  18             3.554753485400
  14   8  18  18            -4.204352808400
  10   9  18  18            -0.878402237300
  11   9  18  18             3.856902141500
  13   9  18  18             0.609821199000
  14   9  18  18            -2.047266297100
  11  10  18  18            -1.093297995100
  13  10  18  18           -13.222843168100
  14  10  18  18            10.683635148700
  13  11  18  18             1.592635244700
  14  11  18  18            -2.799303296400
  15  12  18  18            -0.346804358500
  16  12  18  18            -0.826404488650
  17  12  18  18            -4.940878962800
  18  12  18  18            -0.330499749050
  19  12  18  18             0.616355442600
  20  12  18  18            -0.301457790300
  21  12  18  18            -0.891460152400
  22  12  18  18             5.234516037850
  23  12  18  18             0.871189316250
  24  12  18  18            -2.768573029200
  25  12  18  18            -1.541999308600
  26  12  18  18            -2.401579646850
  27  12  18  18             1.905545874000
  28  12  18  18             0.178017298400
  30  12  18  18             1.866422482000
  14  13  18  18           -13.058865833500
  16  15  18  18            -4.467855829600
  17  15  18  18             0.784426269800
  18  15  18  18            21.503166123800
  19  15  18  18             5.697308156800
  20  15  18  18             7.667509359500
  21  15  18  18           -17.644036218150
  22  15  18  18            -5.277291457500
  23  15  18  18             7.752395483000
  24  15  18  18            11.285698511900
  25  15  18  18             2.558828558900
  26  15  18  18            -2.582943180100
  27  15  18  18             3.210698800250
  28  15  18  18            -0.915134992600
  29  15  18  18             0.161816106000
  30  15  18  18             0.463784041100
  17  16  18  18            -6.701713005400
  18  16  18  18            -8.555775633700
  19  16  18  18            -3.232394387450
  20  16  18  18            -4.185615587400
  21  16  18  18             7.038477092800
  22  16  18  18             4.052597228750
  23  16  18  18             2.731671600550
  24  16  18  18            -6.379082072200
  25  16  18  18            -0.506456230600
  26  16  18  18             0.756192815900
  27  16  18  18             3.194676959450
  28  16  18  18            -0.538885523150
  29  16  18  18             0.951972539100
  30  16  18  18             2.141720641800
  18  17  18  18            -0.293964135000
  19  17  18  18             2.370547512800
  20  17  18  18             6.605893453100
  21  17  18  18            -4.032843054400
  22  17  18  18           -17.274075342750
  23  17  18  18           -12.227814367750
  24  17  18  18            13.429402968250
  25  17  18  18             3.476773450250
  26  17  18  18             4.457831100150
  27  17  18  18             1.507153363500
  28  17  18  18             0.323889169250
  29  17  18  18            -0.213981222900
  30  17  18  18            -2.703877328200
  18  18  18  18            90.741438649200
  19  18  18  18            15.756495298200
  20  18  18  18            -3.928971170000
  21  18  18  18           -27.140294843600
  22  18  18  18             4.373182776650
  23  18  18  18            36.241986521400
  24  18  18  18            18.955921638200
  25  18  18  18             2.687828055900
  26  18  18  18            -6.796434628000
  27  18  18  18             7.133202866800
  28  18  18  18            -0.919727949600
  29  18  18  18             0.306931135000
  30  18  18  18             5.222688269550
  19  19  18  18            16.725887147000
  20  19  18  18             2.006777852550
  21  19  18  18             1.787730044900
  22  19  18  18             7.377351705300
  23  19  18  18             6.269303916850
  24  19  18  18             1.852959464200
  25  19  18  18             2.189707995700
  26  19  18  18            -5.858610912400
  27  19  18  18             1.812293582050
  28  19  18  18             0.210063718700
  30  19  18  18             2.122193008900
  20  20  18  18            15.654815094550
  21  20  18  18           -10.214897621700
  22  20  18  18           -12.942714553900
  23  20  18  18            -7.415759119600
  24  20  18  18             7.775648174400
  25  20  18  18             3.071804617800
  26  20  18  18            -1.523881697400
  27  20  18  18             3.045814086600
  28  20  18  18            -0.973589852600
  29  20  18  18             0.499812111600
  30  20  18  18            -1.161033556400
  21  21  18  18            24.310955607100
  22  21  18  18            12.323057510100
  23  21  18  18            -7.780259495800
  24  21  18  18           -15.254251905800
  25  21  18  18            -1.028562658400
  26  21  18  18             2.292435124000
  27  21  18  18            -5.899725676700
  28  21  18  18             1.956449335400
  29  21  18  18             0.992676323900
  30  21  18  18            -1.467245425400
  22  22  18  18            31.222630435100
  23  22  18  18            16.363786820750
  24  22  18  18           -11.424117207100
  25  22  18  18            -1.334347188500
  26  22  18  18           -10.984081149800
  27  22  18  18            -2.154975681600
  28  22  18  18             0.672857651700
  29  22  18  18            -0.798830016200
  30  22  18  18             4.480661368300
  23  23  18  18            33.520881740050
  24  23  18  18             4.815828659750
  25  23  18  18             0.207827737500
  26  23  18  18            -9.531460285950
  27  23  18  18            -1.183922818200
  28  23  18  18            -0.362409244350
  29  23  18  18             0.454065156700
  30  23  18  18             3.245499526100
  24  24  18  18            13.414659697700
  25  24  18  18             2.429308966300
  26  24  18  18            -1.147209413600
  27  24  18  18             1.421409536150
  28  24  18  18             0.678424001650
  29  24  18  18            -0.107268954300
  30  24  18  18             1.214219662300
  25  25  18  18             0.382180521450
  26  25  18  18            -1.244254604500
  28  25  18  18            -0.133111398300
  29  25  18  18            -0.277039184100
  30  25  18  18             0.647348250800
  26  26  18  18             3.542047485850
  27  26  18  18             0.283851121000
  29  26  18  18            -0.787236147000
  30  26  18  18            -2.173177957400
  27  27  18  18          -178.219135594500
  28  27  18  18            26.841014268550
  29  27  18  18             0.109007200700
  30  27  18  18            -0.611677871600
  28  28  18  18           -45.631359023000
  30  28  18  18             0.191055629600
  29  29  18  18           -17.024384520300
  30  29  18  18            -0.754094753500
  30  30  18  18          -157.072700315150
   4   1  19  19            11.403631518600
   8   1  19  19             1.234286265200
   9   1  19  19            -5.066000579900
  10   1  19  19            -7.784362710200
  11   1  19  19             6.191963876000
  13   1  19  19            -2.676254524800
  14   1  19  19             3.039016139100
   4   2  19  19             1.794635669300
   8   2  19  19            -1.543769246900
  10   2  19  19            -2.564808662300
  11   2  19  19             2.390455227100
  13   2  19  19            10.773532927700
  14   2  19  19             5.163335194000
   5   3  19  19            -0.990359616500
   7   3  19  19             2.654679861300
  12   3  19  19             1.509092050800
  15   3  19  19            -0.760809099500
  16   3  19  19             0.509465931200
  17   3  19  19            -3.190763305900
  18   3  19  19            -0.795066241300
  19   3  19  19            -3.793242622000
  20   3  19  19            -0.665408263300
  21   3  19  19            -2.765372442700
  22   3  19  19             0.486565657700
  23   3  19  19             0.345207794700
  25   3  19  19            -3.866179301700
  28   3  19  19             0.528672193100
  29   3  19  19            -1.262432827200
  30   3  19  19             0.318284105800
   8   4  19  19            -3.706454351200
   9   4  19  19            -1.627179939100
  10   4  19  19            -4.522615490500
  11   4  19  19            -2.416859142500
  13   4  19  19             7.680944906300
  14   4  19  19             2.971006303400
   6   5  19  19            -0.733290288900
  12   5  19  19            -0.416981891500
  15   5  19  19             3.205903677700
  16   5  19  19             2.181944259600
  17   5  19  19            -4.815322673450
  18   5  19  19            -1.092180139850
  19   5  19  19            -5.562166233850
  20   5  19  19            -3.856345298000
  21   5  19  19            -1.416476441850
  22   5  19  19            -2.931076562950
  23   5  19  19             1.353765636750
  24   5  19  19            -2.740390882700
  25   5  19  19            -3.000185267300
  26   5  19  19             2.232924507600
  27   5  19  19            -0.355085208400
  28   5  19  19            -2.633733937550
  30   5  19  19             0.806388450900
   7   6  19  19            -2.774076831050
  12   6  19  19             1.746140446600
  15   6  19  19            -6.175903026800
  16   6  19  19            -7.475605019200
  17   6  19  19            16.948124533250
  18   6  19  19             7.709274338400
  19   6  19  19             6.215959707900
  20   6  19  19            -7.672190026100
  21   6  19  19             3.620697090100
  22   6  19  19             7.483281805450
  23   6  19  19            -8.487005802600
  24   6  19  19             4.884959153700
  25   6  19  19             1.930998918900
  26   6  19  19             2.233785773000
  28   6  19  19            -1.220444388850
  29   6  19  19             2.169186804300
  30   6  19  19            -0.234471847300
  12   7  19  19             1.378198192100
  15   7  19  19             1.635397430900
  16   7  19  19            -2.155792287900
  17   7  19  19            -1.671766722450
  19   7  19  19            -8.001758719700
  21   7  19  19            -2.365557144350
  22   7  19  19             2.491981126850
  23   7  19  19            -3.483735874500
  24   7  19  19            -0.967262449750
  26   7  19  19             0.482143900550
  27   7  19  19            -0.387413457800
  28   7  19  19            -0.992831817750
  29   7  19  19             1.176269334100
  30   7  19  19            -0.285822220200
   9   8  19  19            -1.654255503700
  10   8  19  19            -2.003107603300
  11   8  19  19             1.143297843200
  13   8  19  19             8.869946808300
  14   8  19  19             1.268011429900
  10   9  19  19            -4.736102908000
  11   9  19  19             6.422900467500
  13   9  19  19            -0.973185003500
  14   9  19  19             0.666932578200
  13  10  19  19           -18.485868184700
  14  10  19  19            -8.388338729700
  13  11  19  19             1.159700869300
  15  12  19  19            -1.675152444700
  16  12  19  19            -4.352181279300
  17  12  19  19            -1.719210924450
  19  12  19  19            -6.613359719400
  20  12  19  19            -1.106403412900
  21  12  19  19            -3.221666589600
  22  12  19  19            -0.324269483900
  23  12  19  19             1.043945247300
  24  12  19  19            -2.641495620100
  25  12  19  19            -6.894504262400
  26  12  19  19            -2.373235971200
  27  12  19  19             0.345146608450
  28  12  19  19             1.539516191650
  29  12  19  19            -0.506052342400
  30  12  19  19             0.672887122750
  14  13  19  19            12.145637860500
  16  15  19  19             0.873694867300
  17  15  19  19            -8.144010133750
  18  15  19  19            -6.473001461800
  19  15  19  19             3.863392374800
  20  15  19  19             3.216012736900
  21  15  19  19            -0.419058286100
  22  15  19  19            -3.030993043800
  23  15  19  19             6.590319579200
  24  15  19  19            -1.720046208400
  25  15  19  19             2.752384172000
  26  15  19  19            -3.914805931550
  27  15  19  19             0.557692916000
  28  15  19  19             3.378095033300
  29  15  19  19             1.770550813100
  30  15  19  19            -0.149217140300
  17  16  19  19            -8.679675087250
  18  16  19  19            -5.095395358550
  19  16  19  19            -2.030708951700
  20  16  19  19             3.762237163500
  21  16  19  19            -3.651685426500
  22  16  19  19            -2.158737373900
  23  16  19  19             3.602288754450
  24  16  19  19            -1.723065585700
  25  16  19  19             1.524117271300
  26  16  19  19             3.221267362700
  27  16  19  19             0.732606915600
  28  16  19  19             2.837949729650
  29  16  19  19             2.010099201200
  30  16  19  19             0.999903696800
  18  17  19  19            14.007121567300
  19  17  19  19            13.470150153300
  20  17  19  19           -11.326711081500
  21  17  19  19            15.716325067450
  22  17  19  19             4.177776496800
  23  17  19  19            -6.256368504950
  24  17  19  19             9.269948376450
  25  17  19  19             5.183640743200
  26  17  19  19            -0.411203742600
  28  17  19  19            -2.012937642550
  29  17  19  19            -1.096178486700
  30  17  19  19            -0.594916217250
  19  18  19  19             1.825374624200
  20  18  19  19           -10.330959713800
  21  18  19  19             5.823238101500
  22  18  19  19             2.154016102150
  23  18  19  19            -6.386506150350
  24  18  19  19             2.403035629200
  25  18  19  19             1.443065550700
  26  18  19  19             2.210983018200
  29  18  19  19            -0.565957067400
  30  18  19  19             1.280609304850
  19  19  19  19            29.836228383500
  20  19  19  19             8.730805205600
  21  19  19  19            12.208602851700
  22  19  19  19             1.979067037500
  23  19  19  19            -4.350727938100
  24  19  19  19             5.383555865650
  25  19  19  19            10.728245076200
  26  19  19  19            -1.718361451000
  27  19  19  19            -1.106037657400
  28  19  19  19            -4.043005724300
  29  19  19  19             2.229616937300
  30  19  19  19             0.480911920000
  20  20  19  19            17.489562070150
  21  20  19  19            -4.260139475400
  22  20  19  19            -2.134006327200
  23  20  19  19             4.504262055000
  24  20  19  19            -3.143650094300
  25  20  19  19             4.863248428200
  26  20  19  19            -4.427606676100
  28  20  19  19             0.251020941850
  29  20  19  19            -2.718246520800
  30  20  19  19            -0.597489920100
  21  21  19  19            17.573598002800
  23  21  19  19            -1.207541788700
  24  21  19  19             4.172070075250
  25  21  19  19            10.660633181250
  26  21  19  19            -2.657232203300
  27  21  19  19            -0.585026956000
  28  21  19  19            -1.657497109600
  29  21  19  19             0.153792734300
  30  21  19  19            -0.392610995400
  22  22  19  19             6.262339590000
  23  22  19  19            -5.414987464800
  24  22  19  19             4.046126220600
  25  22  19  19             2.566113990300
  26  22  19  19            -2.348277397900
  27  22  19  19             0.160528605400
  28  22  19  19             1.466670279800
  29  22  19  19            -2.639025357750
  30  22  19  19             1.660149335600
  23  23  19  19            13.054908842350
  24  23  19  19            -2.378842899950
  25  23  19  19            -1.856566186200
  26  23  19  19            -5.061030088400
  28  23  19  19            -1.817106805900
  29  23  19  19             0.742841211000
  30  23  19  19             1.037660315700
  24  24  19  19             5.186676592050
  25  24  19  19             6.515244357100
  26  24  19  19             0.265509553900
  27  24  19  19             0.352928355950
  28  24  19  19             0.864344907150
  30  24  19  19             0.167446807700
  25  25  19  19            -0.534585528300
  26  25  19  19            -2.344225144700
  27  25  19  19            -0.296146429700
  28  25  19  19            -1.133882593000
  29  25  19  19            -1.578430195200
  26  26  19  19             1.801774231800
  28  26  19  19             0.142080558100
  30  26  19  19            -0.756589004550
  27  27  19  19            -6.389163605550
  28  27  19  19           -25.856974387900
  30  27  19  19            -0.259287133100
  28  28  19  19          -130.218178120300
  29  29  19  19           -35.206206829300
  30  29  19  19             0.092419561500
  30  30  19  19           -12.478711775450
   2   1  20  20             2.366472719100
   4   1  20  20            11.231822300700
   8   1  20  20            -2.576740736700
   9   1  20  20           -16.019465005200
  10   1  20  20            -1.915563390500
  11   1  20  20             3.378082197400
  13   1  20  20            -1.110387415300
  14   1  20  20             0.695719051600
   4   2  20  20             2.270209105800
   9   2  20  20            -5.009629344700
  11   2  20  20            -1.389422163600
  13   2  20  20             1.724964156900
  14   2  20  20             0.600006229800
   5   3  20  20            -0.532137477600
   6   3  20  20             2.161218833500
   7   3  20  20             1.044907213500
  12   3  20  20             1.562638471700
  15   3  20  20             0.495099903100
  18   3  20  20            -0.358755179500
  21   3  20  20            -2.140924254150
  22   3  20  20             3.118811845550
  26   3  20  20             0.300542719000
  29   3  20  20            -4.378079219900
   8   4  20  20            -1.952188027900
   9   4  20  20           -35.212351140700
  10   4  20  20             1.974448567900
  11   4  20  20           -10.701274299500
  13   4  20  20             5.649639860200
  14   4  20  20            -1.596082155000
   6   5  20  20            10.227889092400
   7   5  20  20            -2.959160243850
  12   5  20  20            -1.355500797150
  15   5  20  20            25.139601182600
  16   5  20  20            -2.681577588200
  17   5  20  20             0.452670196200
  18   5  20  20            -8.738920550700
  19   5  20  20            12.292670578350
  20   5  20  20           -55.026676715200
  21   5  20  20           -20.357246094000
  22   5  20  20            -8.633186931500
  23   5  20  20            -5.825894868600
  24   5  20  20            -0.580539579400
  25   5  20  20           -13.097348014600
  26   5  20  20            13.191942458200
  27   5  20  20            -0.283274582600
  28   5  20  20            -0.241320268950
  29   5  20  20            -1.825913620100
  30   5  20  20             0.488587628500
   7   6  20  20            -1.219035051350
  15   6  20  20            10.644854246700
  16   6  20  20            -5.110724967550
  17   6  20  20             2.851966970650
  18   6  20  20            -5.754692065500
  19   6  20  20             7.674492426900
  20   6  20  20           -23.785316480500
  21   6  20  20           -10.853120492350
  22   6  20  20            -1.048495375200
  23   6  20  20            -5.655819722000
  24   6  20  20             1.527030300900
  25   6  20  20            -2.788136551600
  26   6  20  20             7.551738835100
  27   6  20  20            -0.630600500700
  28   6  20  20             0.406618885700
  29   6  20  20             3.052950243100
  30   6  20  20             0.207182860800
  15   7  20  20            -2.647003189000
  16   7  20  20            -2.270965981850
  17   7  20  20             2.342336553450
  18   7  20  20            -2.228469239400
  19   7  20  20            -4.329346463100
  20   7  20  20             7.883519214900
  21   7  20  20             1.053688523400
  22   7  20  20            -2.125442373500
  23   7  20  20            -4.240365274400
  25   7  20  20             2.311484509400
  26   7  20  20             0.648040683150
  27   7  20  20            -0.243665747550
  29   7  20  20             2.029399813300
  30   7  20  20            -0.281681475500
   9   8  20  20           -36.558436686200
  10   8  20  20             8.386821545300
  11   8  20  20            -6.904653083800
  13   8  20  20             5.254288093100
  14   8  20  20            -1.543625268900
  10   9  20  20           -19.768983390900
  11   9  20  20            36.215866308500
  13   9  20  20           -12.160230794800
  14   9  20  20             0.615017652400
  11  10  20  20            -4.078703481900
  13  10  20  20            -3.543325512900
  13  11  20  20            -1.575774605000
  14  11  20  20            -0.666352145400
  15  12  20  20            -1.045502343200
  16  12  20  20            -2.093715008200
  17  12  20  20            -0.353908679100
  19  12  20  20            -1.379623174100
  20  12  20  20             2.764811519000
  21  12  20  20             0.517177344800
  22  12  20  20             2.378187000050
  23  12  20  20             1.190010247300
  24  12  20  20            -0.260038088600
  25  12  20  20             0.660112994400
  26  12  20  20            -1.864872456200
  27  12  20  20             0.505272437100
  30  12  20  20             0.352467593300
  14  13  20  20             0.309476740400
  16  15  20  20            -6.425657376900
  17  15  20  20             1.124426213900
  18  15  20  20           -11.677537830650
  19  15  20  20            19.051158094600
  20  15  20  20           -57.498427149350
  21  15  20  20           -26.005616891200
  22  15  20  20            -8.193849905700
  23  15  20  20            -4.273607331200
  24  15  20  20             1.652649090000
  25  15  20  20           -10.990672800400
  26  15  20  20            11.075097360800
  27  15  20  20             0.715873171700
  29  15  20  20             1.808201984100
  30  15  20  20            -0.174752842200
  17  16  20  20            -2.256516970850
  18  16  20  20             1.906137431000
  19  16  20  20            -2.259786710800
  20  16  20  20             8.687866052600
  21  16  20  20             4.194592628900
  22  16  20  20             1.308832421500
  23  16  20  20             2.764269564750
  24  16  20  20            -1.729204681000
  25  16  20  20             3.692830435500
  26  16  20  20             1.780822558900
  27  16  20  20             0.756300349500
  29  16  20  20             5.282681978700
  30  16  20  20             0.885952608200
  18  17  20  20            -0.920899484550
  20  17  20  20            -2.049810313800
  21  17  20  20            -0.850806294950
  22  17  20  20            -3.606213214700
  23  17  20  20            -4.399894843000
  24  17  20  20             0.514487316650
  25  17  20  20            -0.625539006900
  26  17  20  20             1.136217127050
  28  17  20  20             0.164579680800
  29  17  20  20            -2.079796022700
  30  17  20  20            -0.506084503000
  19  18  20  20            -7.069168040300
  20  18  20  20            15.112641950500
  21  18  20  20             8.727456717300
  22  18  20  20             5.246068458800
  23  18  20  20             8.090866422650
  25  18  20  20             3.930124948800
  26  18  20  20            -3.577711085100
  27  18  20  20             1.356574798700
  30  18  20  20             0.658654605600
  20  19  20  20           -29.711462005100
  21  19  20  20           -12.897935497900
  22  19  20  20            -1.293428060050
  23  19  20  20            -1.495941815400
  24  19  20  20             0.896070792250
  25  19  20  20            -5.819097179600
  26  19  20  20             4.815586525500
  27  19  20  20             0.311930891400
  29  19  20  20             2.075481255600
  30  19  20  20             0.334937943000
  20  20  20  20           126.142984352000
  21  20  20  20            46.511025130000
  22  20  20  20            16.076186047600
  23  20  20  20            10.364299185800
  24  20  20  20             0.178006964200
  25  20  20  20            21.418641505500
  26  20  20  20           -22.677531249000
  27  20  20  20             0.423712625800
  28  20  20  20            -0.358551343500
  29  20  20  20             1.963224418500
  30  20  20  20            -0.460222053800
  21  21  20  20            25.207025597250
  22  21  20  20             6.718467412500
  23  21  20  20             6.190146818900
  24  21  20  20            -1.124819923000
  25  21  20  20             9.096299180700
  26  21  20  20            -7.780106702600
  27  21  20  20            -0.599688409200
  28  21  20  20             0.348750365900
  29  21  20  20             5.142818759500
  22  22  20  20            12.798028969550
  23  22  20  20             6.124178980600
  24  22  20  20            -0.474065098400
  25  22  20  20             2.031360215500
  26  22  20  20            -7.098501543400
  29  22  20  20            -5.726304218200
  30  22  20  20             1.458717536500
  23  23  20  20            10.321790834000
  24  23  20  20            -0.798284517000
  25  23  20  20             2.390420607700
  26  23  20  20            -3.311004130200
  27  23  20  20            -0.526018936000
  28  23  20  20            -0.206589649950
  29  23  20  20             4.207442707400
  30  23  20  20             0.837824445800
  24  24  20  20             6.187988538700
  25  24  20  20             0.480726004600
  27  24  20  20             0.147293103900
  28  24  20  20             0.766756632700
  29  24  20  20            -0.451650666100
  30  24  20  20             0.220551543300
  25  25  20  20             6.963680405550
  26  25  20  20            -4.421262703800
  29  25  20  20            -1.008122575950
  30  25  20  20             0.235543734000
  26  26  20  20             9.558632116800
  29  26  20  20            -2.797752459000
  30  26  20  20            -0.827241759700
  27  27  20  20           -20.677819470600
  28  27  20  20             1.467715853100
  29  27  20  20            -0.365343931500
  30  27  20  20            -0.406186394000
  28  28  20  20           -12.701340791850
  29  28  20  20            -0.370723940300
  30  28  20  20             0.126487390900
  29  29  20  20          -406.150330648250
  30  29  20  20             2.291918647500
  30  30  20  20           -45.697750780800
   2   1  21  21             3.187136069600
   4   1  21  21             4.324617989800
   8   1  21  21             1.419708447700
   9   1  21  21            -3.492003499000
  10   1  21  21            -2.071094197600
  11   1  21  21             2.649179105500
  13   1  21  21             3.931264992800
  14   1  21  21            -1.157811117200
   4   2  21  21             3.241498798600
   8   2  21  21             1.875151166800
  10   2  21  21            -4.320901807500
  11   2  21  21             4.206641081300
  13   2  21  21             8.007237563500
  14   2  21  21             2.824332787200
   5   3  21  21             0.668391808350
  15   3  21  21             0.748219953800
  16   3  21  21             0.470216027300
  17   3  21  21            -2.629935677800
  18   3  21  21            -1.035523191400
  19   3  21  21            -2.430782551100
  21   3  21  21            -1.280986840150
  22   3  21  21            -1.287168323700
  24   3  21  21            -2.445998179700
  26   3  21  21            -2.070421875300
  27   3  21  21             0.327023671550
  29   3  21  21            -1.438184024800
   8   4  21  21             1.265020767000
   9   4  21  21            -4.594026410400
  10   4  21  21            -7.185120071400
  13   4  21  21             9.456097418000
  14   4  21  21            -7.712102412200
   6   5  21  21            -0.540004439450
   7   5  21  21            -1.364772418900
  12   5  21  21             1.319099304800
  15   5  21  21             2.709658055300
  16   5  21  21             0.605310146100
  17   5  21  21            -6.053402310250
  18   5  21  21            -9.178946240150
  19   5  21  21            -1.968241795000
  20   5  21  21           -10.327262287700
  21   5  21  21             1.741611285650
  22   5  21  21            -0.753116495150
  23   5  21  21            -1.218242653950
  24   5  21  21            -6.247647703800
  25   5  21  21            -4.784312594950
  26   5  21  21             0.930772527100
  27   5  21  21            -1.412952007800
  28   5  21  21            -1.170582528400
  29   5  21  21            -1.589708638400
  30   5  21  21             0.328400336150
   7   6  21  21            -1.839486518250
  12   6  21  21            -0.493075505600
  15   6  21  21            -2.198175082500
  16   6  21  21            -2.751061100700
  17   6  21  21             8.644941016000
  18   6  21  21             0.695379746300
  19   6  21  21             9.400296715400
  20   6  21  21            -6.863656660600
  21   6  21  21             5.757544073100
  22   6  21  21             4.877849200650
  23   6  21  21            -6.626636075300
  24   6  21  21             4.431066504800
  25   6  21  21             1.717552302900
  26   6  21  21             0.399646407500
  27   6  21  21            -2.561338305250
  28   6  21  21             0.537185653000
  29   6  21  21             0.456319648800
  12   7  21  21             1.926669472100
  15   7  21  21             2.728882259250
  16   7  21  21            -1.914866851200
  17   7  21  21            -0.419802048900
  18   7  21  21             1.112636995050
  19   7  21  21            -4.101177760500
  20   7  21  21             2.057375611500
  21   7  21  21            -1.071537849750
  22   7  21  21            -1.631485915200
  23   7  21  21             2.740070126400
  24   7  21  21            -0.380209534500
  26   7  21  21             0.265405501900
  27   7  21  21            -0.542685414300
  28   7  21  21            -0.222215643700
  29   7  21  21             0.738504732200
   9   8  21  21            -5.154181248900
  10   8  21  21            -3.839506288300
  13   8  21  21             6.811798941600
  14   8  21  21             1.708056340300
  10   9  21  21            -4.011242068800
  11   9  21  21             7.308466154300
  13   9  21  21            -0.333906544400
  11  10  21  21            -1.940123637100
  13  10  21  21           -15.760299148400
  14  10  21  21            -1.068910212500
  13  11  21  21             0.597709955500
  14  11  21  21            -1.704383698200
  15  12  21  21             2.673582586800
  16  12  21  21            -1.797736846550
  17  12  21  21            -1.230190801300
  18  12  21  21            -1.951520112400
  19  12  21  21            -4.747330790150
  20  12  21  21            -1.196251126300
  21  12  21  21             3.610290507700
  22  12  21  21            -1.761032820300
  23  12  21  21             3.047417654700
  24  12  21  21            -2.775663698500
  25  12  21  21            -0.536993511900
  26  12  21  21            -4.094297715800
  27  12  21  21             1.674052744300
  28  12  21  21             0.347408929700
  29  12  21  21            -0.415813735500
  30  12  21  21             0.379513780200
  14  13  21  21             2.166634744100
  16  15  21  21            -4.185450981900
  17  15  21  21             1.330470776100
  18  15  21  21             4.770079807600
  19  15  21  21            -2.685262993550
  20  15  21  21            -5.461691569400
  21  15  21  21           -11.365420718700
  22  15  21  21            -8.041583527350
  23  15  21  21             7.653051710250
  24  15  21  21             2.875903739700
  25  15  21  21            -2.484075430900
  26  15  21  21            -4.487621571350
  27  15  21  21             2.994671649300
  28  15  21  21             0.404367952000
  29  15  21  21            -2.429863641300
  17  16  21  21            -7.149294205200
  18  16  21  21            -6.010842385700
  19  16  21  21            -2.263969936900
  20  16  21  21             2.353193504700
  21  16  21  21            -1.391661128900
  22  16  21  21             2.811461013650
  23  16  21  21            -1.754416102050
  24  16  21  21            -5.728108210250
  25  16  21  21            -0.551698021200
  26  16  21  21             3.639271512500
  27  16  21  21             2.280031499750
  28  16  21  21             0.254263380300
  29  16  21  21             2.198613873800
  30  16  21  21             0.438519554250
  18  17  21  21            14.052064182000
  19  17  21  21            11.746455759450
  20  17  21  21            -5.069299745150
  21  17  21  21            11.470408343000
  22  17  21  21            -1.075971742500
  23  17  21  21            -3.481527309450
  24  17  21  21             6.285745951000
  25  17  21  21             3.426011851750
  26  17  21  21            -1.655158283400
  27  17  21  21            -0.190082698950
  28  17  21  21             0.214398407100
  29  17  21  21            -0.571447219600
  30  17  21  21             0.349908517600
  19  18  21  21             4.745843761000
  20  18  21  21             3.701934814200
  21  18  21  21            -7.670660175150
  22  18  21  21            -5.904790611300
  23  18  21  21             3.750581404900
  24  18  21  21            13.143864079800
  25  18  21  21             2.760141433900
  26  18  21  21            -2.102918497900
  27  18  21  21             4.730457985350
  28  18  21  21             0.318649774500
  29  18  21  21             2.363626969100
  30  18  21  21             0.179583207450
  20  19  21  21            -4.092442089800
  21  19  21  21             5.857363932400
  22  19  21  21             4.122846042700
  23  19  21  21            -7.245192511300
  24  19  21  21             3.944258183600
  25  19  21  21             4.907184585100
  26  19  21  21             4.355516917900
  27  19  21  21             0.863392344600
  28  19  21  21            -0.682570254800
