  43  43  32  32  -3.92047
  43  43  21  17  1.47015
  43  43  21  18  1.47687
  43  43  21  19  1.32414
  43  43  21  20  -1.83871
  43  43  21  21  1.99869
  43  43  41  37  0.51432
  43  43  41  38  1.14689
  43  43  41  39  0.42716
  43  43  41   4  0.12283
  43  43  41  40  -0.64047
  43  43  41  41  3.35706
  43  43  33  29  0.24626
  43  43  33  30  -0.62935
  43  43  33  31  0.26302
  43  43  33  32  -0.91685
  43  43  33  33  0.64965
  43  43   6   1  0.88269
  43  43   6   2  0.4398
  43  43   6   3  -1.00756
  43  43   6   4  2.29366
  43  43   6   5  -0.22031
  43  43   6   6  0.516
  43  43  42  37  0.62332
  43  43  42  38  0.07618
  43  43  42  39  2.89242
  43  43  42  40  0.4035
  43  43  42  41  2.82912
  43  43  42   6  0.11311
  43  43  42  42  0.1194
  43  43  34  29  0.62876
  43  43  34  30  0.61964
  43  43  34  31  0.51663
  43  43  34  32  4.33422
  43  43  34  21  0.11596
  43  43  34  33  -1.75672
  43  43  34  34  1.32291
  43  43  22  18  -0.36201
  43  43  22  19  2.79049
  43  43  22  20  -0.89883
  43  43  22  21  1.47704
  43  43  22  22  -0.61805
  43  43   7   1  -0.27421
  43  43   7   2  0.6942
  43  43   7   3  -0.67371
  43  43   7   4  1.93935
  43  43   7   5  -0.84235
  43  43   7   6  1.29275
  43  43   7   7  1.38888
  43  43  35  29  0.44533
  43  43  35  30  -0.41423
  43  43  35  31  -0.73555
  43  43  35  32  -1.30557
  43  43  35  33  0.7672
  43  43  35  34  -1.40251
  43  43  35  35  0.56365
  43  43  25  25  -0.32883
  43  43  10  10  -0.33262
  43  43  45  45  -0.33045
  43  43  14  14  -0.29349
  43  43  43  37  0.99771
  43  43  43  38  0.58993
  43  43  43  39  -0.7808
  43  43  43  40  -1.26258
  43  43  43  41  0.42747
  43  43  43  42  1.86854
  43  43  43  43  1.04323
  26  25   1   1  -53.586
  26  25  29  29  -58.31232
  26  25  17  17  -15.17285
  26  25  37  37  -27.35181
  26  25   2   2  50.70419
  26  25  30  30  55.664
  26  25  18  18  11.46672
  26  25  38  38  23.8346
  26  25  39  39  -1.38185
  26  25   3   3  2.88309
  26  25  31  31  2.09626
  26  25   4   4  -3.51184
  26  25  40  40  4.89747
  26  25  20  20  2.6484
  26  25   5   5  1.77433
  26  25  32  32  -3.49237
  26  25  21  21  -3.55613
  26  25  41  41  -4.74017
  26  25  33  33  5.4403
  26  25   6   6  5.20124
  26  25  42  42  2.57082
  26  25  34  34  -1.09249
  26  25  22  22  3.45137
  26  25   7   7  -3.01095
  26  25  35  35  -0.86243
  26  25  25  25  25.75858
  26  10  10  25  30.09196
  26  45  19  19  0.1097
  26  45  45  25  -21.31973
  26  14  14  25  -4.52681
  26  26   1   1  -56.81747
  26  26  29  29  -55.2471
  26  26  17  17  -70.20556
  26  26  37  37  -66.3492
  26  26   2   1  -17.72916
  26  26   2   2  -91.03961
  26  26  30  29  -16.22621
  26  26  30  30  -93.00037
  26  26  18  17  -24.16592
  26  26  18  18  -78.50855
  26  26  38  37  -23.29245
  26  26  38  38  -82.68198
  26  26  39  38  -0.19331
  26  26  39  39  -1.0463
  26  26  19  17  -0.66706
  26  26  19  18  -0.74035
  26  26  19  19  1.33814
  26  26   3   1  0.07116
  26  26   3   2  -2.11925
  26  26   3   3  -2.43819
  26  26  31  30  0.29004
  26  26  31  31  0.36433
  26  26   4   1  -0.41754
  26  26   4   2  1.8046
  26  26   4   3  -1.29672
  26  26   4   4  6.5613
  26  26  40  37  -0.96789
  26  26  40  38  -1.83812
  26  26  40  39  1.41044
  26  26  40  40  1.1066
  26  26  20  17  -0.54323
  26  26  20  18  -1.18615
  26  26  20  19  -1.06544
  26  26  20  20  5.75453
  26  26   5   1  -1.46102
  26  26   5   2  -1.89363
  26  26   5   3  -3.64183
  26  26   5   4  -0.44245
  26  26   5   5  -5.62833
  26  26  32  29  -1.09353
  26  26  32  30  0.62056
  26  26  32  31  2.10667
  26  26  32  32  7.347
  26  26  21  17  2.05742
  26  26  21  18  2.84762
  26  26  21  19  4.64815
  26  26  21  20  -6.0397
  26  26  21  21  4.12748
  26  26  41  37  0.16127
  26  26  41  38  0.78998
  26  26  41  39  6.36681
  26  26  41  40  -5.21078
  26  26  41  41  7.59514
  26  26  33  29  1.07937
  26  26  33  30  -0.8471
  26  26  33  31  -5.42019
  26  26  33  32  -0.89309
  26  26  33  33  0.69793
  26  26   6   1  1.80594
  26  26   6   2  0.43454
  26  26   6   3  -4.76528
  26  26   6   4  4.1065
  26  26   6   5  0.68644
  26  26   6   6  9.23264
  26  26  42  37  1.86917
  26  26  42  38  0.87671
  26  26  42  39  4.52159
  26  26  42  40  1.44045
  26  26  42  41  5.18352
  26  26  42  42  7.08307
  26  26  34  29  2.00503
  26  26  34  30  1.44668
  26  26  34  31  3.56309
  26  26  34  32  8.78463
  26  26  34  33  1.76755
  26  26  34  34  6.63303
  26  26  22  17  1.06171
  26  26  22  18  -0.93372
  26  26  22  19  3.83083
  26  26  22  21  5.17383
  26  26  22  22  4.26517
  26  26   7   1  0.55668
  26  26   7   2  2.04902
  26  26   7   3  -1.56595
  26  26   7   4  6.9776
  26  26   7   5  -0.48406
  26  26   7   6  3.72306
  26  26   7   7  4.34309
  26  26  35  29  -0.26131
  26  26  35  30  -1.75394
  26  26  35  31  -3.1212
  26  26  35  32  -4.24485
  26  26  35  33  2.42366
  26  26  35  34  -3.22789
  26  26  35  35  2.31325
  26  26  25  25  53.29879
  26  26  10  10  52.35887
  26  26  45  45  66.38373
  26  26  14  14  64.68277
  26  26  43  37  0.98667
  26  26  43  38  2.90695
  26  26  43  39  2.54452
  26  26  43  40  -2.04243
  26  26  43  41  2.74184
  26  26  43  42  2.09121
  26  26  43  43  -0.96743
  26  26  26  25  -15.98231
  26  26  26  26  59.41042
  11  10   1   1  -57.04415
  11  10  29  29  -62.44714
  11  10  17  17  -13.21683
  11  10  37  37  -27.15853
  11  10   2   2  61.89042
  11  10  30  30  67.49135
  11  10  18  18  17.32384
  11  10  38  38  31.19995
  11  10  39  39  -2.59155
  11  10  19  19  -1.26182
  11  10   3   3  2.46424
  11  10  31  31  1.46849
  11  10   4   4  -4.68544
  11  10  40  40  4.90326
  11  10  20  20  2.45734
  11  10   5   5  1.36085
  11  10  32  32  -4.87972
  11  10  21  21  -4.54306
  11  10  41  41  -6.53708
  11  10  33  33  5.6436
  11  10   6   6  5.37628
  11  10  42  42  2.09294
  11  10  34  34  -1.83928
  11  10  22  22  3.41934
  11  10   7   7  -4.28052
  11  10  35  35  -1.82629
  11  10  25  25  25.52524
  11  10  10  10  31.12135
  11  45  45  10  -27.22693
  11  14  19  19  0.15074
  11  14  14  10  -10.54376
  11  43  43  10  -0.32332
  11  26  26  10  -22.09202
  11  11   1   1  -70.41503
  11  11  29  29  -67.12278
  11  11  17  17  -97.8502
  11  11  37  37  -89.42374
  11  11   2   1  -37.01403
  11  11   2   2  -141.81468
  11  11  30  29  -33.5939
  11  11  30  30  -145.26078
  11  11  18  17  -50.6773
  11  11  18  18  -115.43303
  11  11  38  37  -48.4138
  11  11  38  38  -123.58436
  11  11  39  37  -0.07417
  11  11  39  38  -0.27092
  11  11  39  39  3.20356
  11  11  19  17  -1.22286
  11  11  19  18  -1.43332
  11  11  19  19  3.44686
  11  11   3   1  0.40186
  11  11   3   2  -2.17091
  11  11   3   3  -0.46017
  11  11  31  29  0.09081
  11  11  31  30  0.26285
  11  11  31  31  2.97178
  11  11   4   1  -0.51963
  11  11   4   2  1.65524
  11  11   4   3  -2.84867
  11  11   4   4  11.13504
  11  11  40  37  -1.71552
  11  11  40  38  -3.08243
  11  11  40  39  -1.28954
  11  11  40  40  3.37636
  11  11  20  17  -0.80642
  11  11  20  18  -1.77985
  11  11  20  19  -3.41957
  11  11  20  20  9.46868
  11  11   5   1  -1.66442
  11  11   5   2  -1.5768
  11  11   5   3  -1.99367
  11  11   5   4  0.7189
  11  11   5   5  -1.25977
  11  11  32  29  -1.7163
  11  11  32  30  0.30619
  11  11  32  31  5.12376
  11  11  32  32  13.13838
  11  11  21  17  1.5469
  11  11  21  18  2.07452
  11  11  21  19  5.96739
  11  11  21  20  -8.15318
  11  11  21  21  8.71492
  11  11  41  37  -0.82483
  11  11  41  38  -0.41373
  11  11  41  39  7.47173
  11  11  41  40  -5.35144
  11  11  41  41  15.4474
  11  11  33  29  1.58733
  11  11  33  30  0.21114
  11  11  33  31  -4.49905
  11  11  33  32  -0.82395
  11  11  33  33  4.26183
  11  11   6   1  2.01878
  11  11   6   2  -0.08701
  11  11   6   3  -5.56064
  11  11   6   4  7.31063
  11  11   6   5  2.11674
  11  11   6   6  13.85216
  11  11  42  37  2.06282
  11  11  42  38  0.69609
  11  11  42  39  6.61645
  11  11  42  40  0.80179
  11  11  42  41  9.03129
  11  11  42  42  11.34767
  11  11  34  29  2.19018
  11  11  34  30  0.52767
  11  11  34  31  4.5763
  11  11  34  32  12.38818
  11  11  34  33  -0.14211
  11  11  34  34  12.1341
  11  11  22  17  1.3135
  11  11  22  18  -0.89254
  11  11  22  19  5.39852
  11  11  22  20  -1.48433
  11  11  22  21  7.72037
  11  11  22  22  6.90904
  11  11   7   1  0.32269
  11  11   7   2  2.23397
  11  11   7   3  -1.74271
  11  11   7   4  10.95301
  11  11   7   6  7.04275
  11  11   7   7  7.91868
  11  11  35  29  -0.13313
  11  11  35  30  -2.37287
  11  11  35  31  -5.54185
  11  11  35  32  -6.77109
  11  11  35  33  3.1439
  11  11  35  34  -5.85296
  11  11  35  35  4.15017
  11  11  25  25  74.54903
  11  11  10  10  73.05127
  11  11  45  45  102.93416
  11  11  14  14  99.88076
  11  11  43  37  1.16271
  11  11  43  38  2.76306
  11  11  43  39  3.002
  11  11  43  40  -1.96436
  11  11  43  41  6.01675
  11  11  43  42  3.45294
  11  11  43  43  -0.60767
  11  11  26  25  -35.7246
  11  11  26  26  92.99104
  11  11  11  10  -45.91328
  11  11  11  11  147.32359
  23  17   1   1  -0.63653
  23  17  29  29  -0.69795
  23  17  17  17  -0.3863
  23  37  37  17  -0.57256
  23   2   2  17  0.99722
  23  30  30  17  0.88851
  23  18   1   1  0.60086
  23  18  29  29  0.55551
  23  18  17  17  1.2554
  23  18  37  37  1.09538
  23  18   2   2  1.55721
  23  18  30  30  1.40759
  23  18  18  17  0.3509
  23  18  18  18  1.23994
  23  38  38  17  0.40905
  23  38  38  18  1.17242
  23  39  39  17  -0.16814
  23  39  39  18  -0.72869
  23  19   1   1  11.69907
  23  19  29  29  11.79229
  23  19  17  17  11.3794
  23  19  37  37  11.58485
  23  19   2   2  10.23263
  23  19  30  30  10.19133
  23  19  18  18  11.05453
  23  19  38  38  10.82277
  23  19  39  39  -3.24267
  23  19  19  17  0.29738
  23  19  19  18  -0.57391
  23  19  19  19  -1.80675
  23   3   3  17  0.2414
  23   3   3  18  -0.89068
  23   3   3  19  -0.48043
  23  31  31  17  0.81066
  23  31  31  18  -1.13808
  23  31  31  19  -5.65012
  23   4   4  17  0.55066
  23   4   4  18  -0.95324
  23   4   4  19  -6.28699
  23  40  40  17  1.09945
  23  40  40  18  -1.73105
  23  40  40  19  -3.5153
  23  20   1   1  18.29936
  23  20  29  29  19.50975
  23  20  17  17  8.80362
  23  20  37  37  11.89404
  23  20   2   2  -7.75635
  23  20  30  30  -9.01158
  23  20  18  18  2.12171
  23  20  38  38  -0.9486
  23  20  39  39  5.09572
  23  20  19  19  1.6377
  23  20   3   3  -1.225
  23  20  31  31  -0.25023
  23  20   4   4  2.62975
  23  20  40  40  -2.73094
  23  20  20  17  2.0705
  23  20  20  18  -2.25526
  23  20  20  19  -5.84424
  23  20  20  20  -2.30998
  23   5   5  17  -0.14178
  23   5   5  18  -0.48011
  23   5   5  19  -3.09613
  23   5   5  20  2.14095
  23  32  32  18  -1.13002
  23  32  32  19  -2.41948
  23  32  32  20  4.5182
  23  21   1   1  3.75084
  23  21  29  29  3.28574
  23  21  17  17  7.78411
  23  21  37  37  6.57278
  23  21   2   2  14.72719
  23  21  30  30  15.35255
  23  21  18  18  10.65343
  23  21  38  38  12.03419
  23  21  39  39  3.73533
  23  21  19  19  0.33485
  23  21   3   3  0.18805
  23  21  31  31  2.04378
  23  21   4   4  -2.9761
  23  21  40  40  1.9669
  23  21  20  20  -1.44204
  23  21   5   5  2.85558
  23  21  32  32  -1.75576
  23  21  21  17  -1.00013
  23  21  21  18  -0.88361
  23  21  21  19  -3.92128
  23  21  21  20  4.01937
  23  21  21  21  -2.69962
  23  41  41  17  0.21441
  23  41  41  18  -0.70086
  23  41  41  19  -4.95261
  23  41  41  20  4.56525
  23  41  41  21  -3.57532
  23  33  33  17  0.57777
  23  33  33  18  -1.23965
  23  33  33  19  -5.19549
  23  33  33  20  -1.29707
  23  33  33  21  4.10203
  23   6   6  17  1.47166
  23   6   6  18  -2.05545
  23   6   6  19  -6.99703
  23   6   6  20  -6.20509
  23   6   6  21  -4.66739
  23  42  42  17  0.73293
  23  42  42  18  -1.94688
  23  42  42  19  -3.98626
  23  42  42  20  -2.53343
  23  42  42  21  -4.45065
  23  34  34  17  0.09268
  23  34  34  18  -1.43831
  23  34  34  19  -5.18479
  23  34  34  20  1.33364
  23  34  34  21  -3.31533
  23  22   1   1  17.67419
  23  22  29  29  17.9165
  23  22  17  17  15.55985
  23  22  37  37  16.30259
  23  22   2   2  11.95233
  23  22  30  30  11.69011
  23  22  18  18  14.39452
  23  22  38  38  13.6596
  23  22  39  39  -5.83501
  23  22  19  19  -5.13639
  23  22   3   3  -3.35568
  23  22  31  31  -4.9474
  23  22   4   4  -4.8976
  23  22  40  40  -6.48135
  23  22  20  20  -6.64414
  23  22   5   5  -1.81985
  23  22  32  32  -7.37406
  23  22  21  21  -3.25806
  23  22  41  41  -5.52805
  23  22  33  33  -7.74061
  23  22   6   6  -12.07402
  23  22  42  42  -9.32836
  23  22  34  34  -9.06363
  23  22  22  17  0.1046
  23  22  22  18  -0.89716
  23  22  22  19  -2.5442
  23  22  22  20  -2.99881
  23  22  22  21  -3.45573
  23  22  22  22  -6.58512
  23   7   7  17  0.17508
  23   7   7  18  -1.46649
  23   7   7  19  -4.72807
  23   7   7  20  1.70042
  23   7   7  21  -2.43609
  23   7   7  22  -1.66282
  23  35  35  17  0.58053
  23  35  35  18  -1.37777
  23  35  35  19  -4.66114
  23  35  35  20  0.66038
  23  35  35  21  -0.50662
  23  35  35  22  -0.89442
  23  25  25  17  1.52625
  23  25  25  18  -1.98303
  23  25  25  19  -3.88453
  23  25  25  20  -2.57657
  23  25  25  21  -0.86219
  23  25  25  22  -4.16558
  23  10  10  17  1.57958
  23  10  10  18  -2.0189
  23  10  10  19  -3.95626
  23  10  10  20  -3.01159
  23  10  10  21  -0.69632
  23  10  10  22  -4.29257
  23  45  45  18  -1.70947
  23  45  45  19  -3.06504
  23  45  45  20  1.10873
  23  45  45  21  -2.61581
  23  45  45  22  -3.11955
  23  14  14  17  0.63366
  23  14  14  18  -2.0305
  23  14  14  19  -3.49168
  23  14  14  20  -0.12034
  23  14  14  21  -2.04139
  23  14  14  22  -3.74329
  23  43  43  17  -0.65041
  23  43  43  18  0.13145
  23  43  43  20  0.29173
  23  43  43  21  -0.43509
  23  26  26  17  -0.61534
  23  26  26  18  -1.13244
  23  26  26  19  -2.47898
  23  26  26  20  0.13008
  23  26  26  21  -3.16167
  23  26  26  22  -3.13488
  23  11  11  17  -1.28252
  23  11  11  18  -1.36186
  23  11  11  19  -4.4172
  23  11  11  20  2.11812
  23  11  11  21  -4.20395
  23  11  11  22  -5.76961
  23  23   1   1  -9.14753
  23  23  29  29  -9.33863
  23  23  17  17  -7.96966
  23  23  37  37  -8.28821
  23  23   2   1  1.41761
  23  23   2   2  -6.55423
  23  23  30  29  1.23719
  23  23  30  30  -6.50969
  23  23  18  17  1.69223
  23  23  18  18  -7.46407
  23  23  38  37  1.58386
  23  23  38  38  -7.2155
  23  23  39  37  0.26508
  23  23  39  38  0.95449
  23  23  39  39  1.8342
  23  23  19  17  -0.28321
  23  23  19  18  0.91673
  23  23   3   1  1.03079
  23  23   3   2  -0.82394
  23  23   3   3  -3.84137
  23  23  31  29  1.99631
  23  23  31  31  -1.35053
  23  23   4   1  1.83333
  23  23   4   2  0.30759
  23  23   4   3  -1.93001
  23  23   4   4  1.21653
  23  23  40  37  -1.80383
  23  23  40  38  0.49831
  23  23  40  39  -2.55618
  23  23  40  31  0.13594
  23  23  40  40  3.10783
  23  23  20  17  -1.89622
  23  23  20  18  0.66357
  23  23  20  19  -0.90559
  23  23  20   4  0.29483
  23  23  20  20  3.82734
  23  23   5   1  -0.32085
  23  23   5   2  0.31348
  23  23   5   3  2.83772
  23  23   5   4  1.47998
  23  23   5   5  -0.13671
  23  23  32  29  -0.2368
  23  23  32  30  0.98606
  23  23  32  31  3.93493
  23  23  32  32  -0.37241
  23  23  21  17  0.43317
  23  23  21  18  0.62201
  23  23  21  19  0.57415
  23  23  21   3  0.14519
  23  23  21   4  -0.28332
  23  23  21  20  -0.14942
  23  23  21   5  0.16345
  23  23  21  21  3.68334
  23  23  41  37  0.82177
  23  23  41  38  -0.19526
  23  23  41  39  -0.44254
  23  23  41  31  -0.24229
  23  23  41  32  -0.2324
  23  23  41  41  3.94595
  23  23  33  29  -1.30409
  23  23  33  30  0.63816
  23  23  33  31  1.17233
  23  23  33  40  -0.13649
  23  23  33  32  0.83209
  23  23  33  41  0.14421
  23  23  33  33  5.24321
  23  23   6   1  -1.30376
  23  23   6   2  1.07929
  23  23   6  19  -0.11212
  23  23   6   3  -2.4339
  23  23   6   4  0.61182
  23  23   6   5  1.224
  23  23   6  21  -0.18971
  23  23   6   6  5.05202
  23  23  42  37  -0.77926
  23  23  42  38  1.02912
  23  23  42  39  2.71406
  23  23  42  40  0.54687
  23  23  42  32  -0.15366
  23  23  42  41  1.00061
  23  23  42  42  4.5142
  23  23  34  29  -0.82993
  23  23  34  30  0.55298
  23  23  34  39  -0.20686
  23  23  34  31  -1.94373
  23  23  34  32  3.86097
  23  23  34  41  -0.19358
  23  23  34  33  -0.27487
  23  23  34  42  -0.27657
  23  23  34  34  3.70544
  23  23  22  17  -0.70307
  23  23  22  18  0.82752
  23  23  22  19  2.174
  23  23  22  20  -0.32055
  23  23  22  21  0.94293
  23  23  22   6  -0.22796
  23  23  22  22  3.68874
  23  23   7   1  0.21956
  23  23   7   2  0.33811
  23  23   7   3  2.8877
  23  23   7   4  4.83112
  23  23   7  20  0.1543
  23  23   7   5  -2.22247
  23  23   7  21  -0.17367
  23  23   7   6  1.81702
  23  23   7   7  -2.51001
  23  23  35  29  -0.20984
  23  23  35  30  -0.26647
  23  23  35  31  -6.0812
  23  23  35  32  0.40029
  23  23  35  41  0.13425
  23  23  35  34  -1.53119
  23  23  35  35  -2.8666
  23  23  25  25  1.24293
  23  23  10  10  1.22259
  23  23  45  45  0.81768
  23  23  14  14  1.31223
  23  23  43  37  0.52336
  23  23  43  38  0.21123
  23  23  43  39  -0.41708
  23  23  43  40  0.36411
  23  23  43  41  1.29196
  23  23  43  42  0.56265
  23  23  43  43  0.22869
  23  23  26  25  0.32268
  23  23  11  10  -0.33819
  23  23  11  11  1.1815
  23  23  23  17  -0.23469
  23  23  23  18  -0.40529
  23  23  23  19  -1.68362
  23  23  23  20  0.70382
  23  23  23  21  0.3568
  23  23  23  22  -2.87358
  23  23  23  23  2.1193
  46  45   1   1  66.11583
  46  45  29  29  71.37832
  46  45  17  17  23.04359
  46  45  37  37  36.37645
  46  45   2   2  -48.47119
  46  45  30  30  -54.08046
  46  45  18  18  -5.47783
  46  45  38  38  -19.06991
  46  45  39  39  0.86042
  46  45  19  19  -0.2244
  46  45   3   3  -2.96018
  46  45  31  31  -2.94471
  46  45   4   4  3.0931
  46  45  40  40  -6.36407
  46  45  20  20  -3.96489
  46  45   5   5  -2.79422
  46  45  32  32  3.73624
  46  45  21  21  3.82302
  46  45  41  41  4.61327
  46  45  33  33  -7.64166
  46  45   6   6  -7.77569
  46  45  42  42  -2.56752
  46  45  34  34  1.22408
  46  45  22  22  -3.67609
  46  45   7   7  2.74109
  46  45  35  35  0.57821
  46  45  25  25  -33.21537
  46  45  10  10  -38.79879
  46  45  45  45  17.25279
  46  14  14  29  0.07982
  46  14  14  45  -0.97326
  46  43  43  45  0.21003
  46  26  26  45  14.56466
  46  11  11  45  32.64085
  46  23  23  45  -0.63444
  46  46   1   1  -139.14287
  46  46  29  29  -142.66104
  46  46  17  17  -111.04077
  46  46  37  37  -119.88989
  46  46   2   1  39.37043
  46  46   2   2  -63.66283
  46  46  30  29  35.56095
  46  46  30  30  -60.45825
  46  46  18  17  53.76796
  46  46  18  18  -91.96304
  46  46  38  37  51.29724
  46  46  38  38  -83.27421
  46  46  39  38  -0.19512
  46  46  39  39  -0.77882
  46  46  19  17  -1.07254
  46  46  19  18  0.23821
